"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2020-07-20 18:05:19-03:00","Me reuní con el secretario de Ciencia y Tecnología @javiertineo para avanzar en la puesta en funcionamiento del Centro Tecnológico Olivícola con la incorporación de profesionales. Esto nos permitirá brindar un servicio a los productores olivícolas en todas las etapas del proceso. https://t.co/F1wc8zoAVg","25","75","1285319901574582272","https://twitter.com/QuintelaRicardo/status/1285319901574582272","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'37551484',)","javiertineo","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-20 14:43:32-03:00","Estamos dispuestos a seguir trabajando y apoyando a todos los sectores con un sentido fuertemente federal.","21","53","1285269121219862528","https://twitter.com/QuintelaRicardo/status/1285269121219862528","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1285269118632046592","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-20 14:43:31-03:00","Gracias al trabajo coordinado entre Nación, provincia y municipios, impulsamos políticas de promoción integral de empleo local, en la cual más de 20 cooperativas del interior de la provincia se beneficiarán a través de programas destinados a asistencia económica y social. https://t.co/bDtrjcEHkX","43","124","1285269118632046592","https://twitter.com/QuintelaRicardo/status/1285269118632046592","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-20 08:01:56-03:00","La sociedad con su comportamiento y responsabilidad ciudadana serán los garantes de esta nueva modalidad por lo que les pido q respetemos y hagamos respetar los protocolos y q ante cualquier anormalidad nos informen a través del 911 o de la aplicación La Rioja Provincia.","29","77","1285168056294047744","https://twitter.com/QuintelaRicardo/status/1285168056294047744","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1285167856620113920","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-20 08:01:08-03:00","Les recuerdo la necesidad de quedarse en casa y salir solo si es imprescindible siempre teniendo en cuenta la terminación de DNI.","25","74","1285167856620113920","https://twitter.com/QuintelaRicardo/status/1285167856620113920","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1285167717616623616","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-20 08:00:35-03:00","El jueves podrán abrir sus puertas al público, el sector gastronómico: bares, restaurantes y confiterías, a excepción de las cervecerías q por el momento no serán habilitadas. El viernes abrirán gimnasios y a partir del sábado se permitirá la práctica de oficios religiosos.","18","50","1285167717616623616","https://twitter.com/QuintelaRicardo/status/1285167717616623616","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1285167326413955073","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-20 07:59:02-03:00","También los oficios del hogar tales como jardinería, trabajadores de casas particulares, gasistas, electricistas, albañiles, etc.
Continuaremos el miércoles con la apertura de talleres mecánicos, gomerías, concesionarias, peluquerías y el ejercicio de todas las act. profesionales","19","55","1285167326413955073","https://twitter.com/QuintelaRicardo/status/1285167326413955073","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1285166525465452549","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-20 07:55:51-03:00","Buenos días, como dije ayer, hemos decidido que desde este martes quedarán habilitados todos los rubros de comercios minoristas, la obra pública y privada, la práctica de actividades físicas recreativas individuales al aire libre. (Abro hilo)","93","239","1285166525465452549","https://twitter.com/QuintelaRicardo/status/1285166525465452549","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-19 20:52:12-03:00","Iniciamos una nueva etapa de convivencia con el virus, y es muy importante seguir cuidándonos. 
Reabriremos, de a poco, actividades que requerirán el cumplimiento estricto de los protocolos para cuidar de cada riojano y riojana. 
Gracias a cada uno y una por este enorme esfuerzo. https://t.co/2k87qsVaBC","75","223","1284999512784875523","https://twitter.com/QuintelaRicardo/status/1284999512784875523","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-19 15:16:37-03:00","La cocina también forma parte de nuestra cultura y mejora día a día gracias a quienes dedican su vida a esta actividad. 

#LatenSabores","10","45","1284915058615746562","https://twitter.com/QuintelaRicardo/status/1284915058615746562","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1284915056107552770","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-19 15:16:36-03:00","El Día de la cocina riojana se celebra cada 3°domingo de julio gracias a la iniciativa de la querida Teresita Flores. 
Hoy vivimos un programa especial aprendiendo recetas y honrando nuestra gastronomía regional. https://t.co/BcUQlBn7yt","19","104","1284915056107552770","https://twitter.com/QuintelaRicardo/status/1284915056107552770","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-19 11:06:13-03:00","Este 20 de julio será especial celebrando la amistad. Es importante cuidarnos, reunirnos de manera virtual para que pronto podamos darnos un abrazo ❤

#DiaDelAmigo https://t.co/hogmhVxpGa","102","223","1284852043526615040","https://twitter.com/QuintelaRicardo/status/1284852043526615040","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-18 22:02:25-03:00","Acompaño al gobernador de Santa Fe @omarperotti por la pérdida de su padre, rogando a Dios por el eterno descanso de su alma. Mis condolencias a toda su familia, los abrazo a la distancia.","17","98","1284654794163052545","https://twitter.com/QuintelaRicardo/status/1284654794163052545","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'61631756',)","omarperotti","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-17 18:21:09-03:00","Hoy nuestro presidente @alferdez fue claro y dijo que de a poco vamos a ir tratando de volver a la vida habitual en este mundo diferente que exige cuidados diferentes, un tiempo de nueva normalidad donde debemos ser doblemente responsables. https://t.co/aFXsNNia82","37","154","1284236722990186505","https://twitter.com/QuintelaRicardo/status/1284236722990186505","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'149991703',)","alferdez","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-17 12:17:04-03:00","Es nuestra tarea como Estado acompañar con las herramientas necesarias para que todas y todos puedan atravesar esta situación de la mejor manera posible.","21","54","1284145097928581121","https://twitter.com/QuintelaRicardo/status/1284145097928581121","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1284145095105818624","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-17 12:17:03-03:00","Cuando asumimos, nos comprometimos a trabajar fuertemente por el trabajo para las y los jóvenes. Avanzamos en políticas y planes de empleo que hoy se centran en el sostenimiento del empleo en este contexto de pandemia donde trabajadores y emprendimientos se vieron afectados https://t.co/S0mmQ7P9wK","37","113","1284145095105818624","https://twitter.com/QuintelaRicardo/status/1284145095105818624","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-16 18:30:59-03:00","Firmamos con Nación un convenio de asistencia a través del Fondo Fiduciario para el Desarrollo Provincial.
Es un compromiso asumido por nuestro presidente @alferdez para impulsar esta política federal que beneficia a las provincias. https://t.co/McThi6Oi8R","47","120","1283876808283299841","https://twitter.com/QuintelaRicardo/status/1283876808283299841","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'149991703',)","alferdez","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-16 18:30:59-03:00","Sin dudas, será un gran apoyo para salir adelante entre todos y todas.

Gracias Jefe de Gabinete @SantiCafiero, ministro del Interior @wadodecorrido y ministro de Economía @Martin_M_Guzman","17","61","1283876811445764096","https://twitter.com/QuintelaRicardo/status/1283876811445764096","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1283876808283299841","1383349418","","","(u'42637609, 369120654, 3399074854',)","SantiCafiero, wadodecorrido, Martin_M_Guzman","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-16 17:53:48-03:00","Como Estado acompañamos para que frente a estos momentos, la solidaridad sea una realidad. Por eso, decidimos brindarle nuestro apoyo a la Cámara Riojana de Productores Agropecuarios (CARPA) para que en la próxima vendimia este sector se beneficie en su producción y cosecha. https://t.co/8yf28K2Gg5","34","131","1283867452070395906","https://twitter.com/QuintelaRicardo/status/1283867452070395906","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-16 17:53:48-03:00","Nuestro compromiso es continuar trabajando para el crecimiento de todos los sectores de la provincia.","13","50","1283867454641336320","https://twitter.com/QuintelaRicardo/status/1283867454641336320","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1283867452070395906","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-16 13:07:17-03:00","Esto forma parte de nuestro objetivo de acercar la escuela a los hogares y mantener un vínculo con las familias.","9","43","1283795347626745856","https://twitter.com/QuintelaRicardo/status/1283795347626745856","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1283795221818617857","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-16 13:06:47-03:00","Nos reunimos con transportistas escolares para avanzar en un trabajo coordinado en este tiempo de emergencia. Acordamos que ellos sean el nexo con las escuelas rurales, para poder acercar los kits escolares y cuadernillos a los alumnos y alumnas de la ruralidad. ⬇️ https://t.co/M9s2e9NxBe","22","89","1283795221818617857","https://twitter.com/QuintelaRicardo/status/1283795221818617857","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-07-15 09:16:05-03:00","La Organizacion de Trabajadores Unidos por la Danza nos relataron el difícil momento que atraviesan y también los proyectos que están desarrollando que les permitirán seguir trabajando. 

Asimismo, asumimos el compromiso de ayudarlos en este momento. https://t.co/tFHmM9qwwx","30","90","1283374777374248965","https://twitter.com/QuintelaRicardo/status/1283374777374248965","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
