"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2017-09-01 08:07:46-03:00","Acto de asunción de las nuevas autoridades de la UNAF. 
Felicidades!","1","3","903575103270739968","https://twitter.com/adrianbogadoOK/status/903575103270739968","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-31 14:03:31-03:00","Miles de docentes de cada rincón de nuestra provincia en el III Congreso Pedagógico en el estadio Cincuentenario.","1","6","903302239145660416","https://twitter.com/adrianbogadoOK/status/903302239145660416","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-30 08:20:27-03:00","Estuvimos en el acto por el día de los abogados ante el busto del padre de nuestra Constitución Nacional, Juan Bautista Alberdi.","1","5","902853519165841408","https://twitter.com/adrianbogadoOK/status/902853519165841408","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-21 21:55:48-03:00","Retweeted La Constitución 🇦🇷 (@Constitucion_AR):

Bienvenidos a https://t.co/pIeUlVVkYq, el primer buscador... https://t.co/HvFHdKC5Jq","0","3","899797217048801280","https://twitter.com/adrianbogadoOK/status/899797217048801280","adrianbogadoOK","Formosa, Argentina","","","","","","(u'890687436514369536',)","Constitucion_AR","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-21 10:16:48-03:00","Feliz día a los catequistas que comparten la fe cristiana con nuestros niños!!","0","4","899621306303426561","https://twitter.com/adrianbogadoOK/status/899621306303426561","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-20 11:31:53-03:00","Feliz Día del Niño para toda la Familia!
Recomiendo ver este video que me mandó un amigo. https://t.co/BhpQ0D50kf","3","9","899277815501250561","https://twitter.com/adrianbogadoOK/status/899277815501250561","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-14 01:50:35-03:00","Más del 70% de los ciudadanos formoseños concurrieron a votar y se confirmó a Formosa como la provincia más Justicialista del país. Gracias!","2","8","896957199410442242","https://twitter.com/adrianbogadoOK/status/896957199410442242","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-13 14:35:35-03:00","Ejerciendo nuestro derecho y cumpliendo nuestro deber cívico en la Esc. 31.
Felicitaciones a la directora,... https://t.co/TIXQ3gQrUJ","0","3","896787328827621377","https://twitter.com/adrianbogadoOK/status/896787328827621377","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-10 09:45:40-03:00","Buen encuentro de los candidatos del Frente de la Victoria junto a los que tuvimos que ""caer"" en la universidad... https://t.co/TCCL53WYs3","1","2","895627207707643904","https://twitter.com/adrianbogadoOK/status/895627207707643904","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-09 14:59:58-03:00","Felicitaciones al compañero Jofre y a las agrupaciones que organizaron un emotivo acto en el Club Sol de América... https://t.co/URI2uepYK4","0","2","895343915175464960","https://twitter.com/adrianbogadoOK/status/895343915175464960","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-09 08:39:41-03:00","Con los candidatos del Frente de la Victoria. https://t.co/ct8O5w5vG7","1","5","895248214504472576","https://twitter.com/adrianbogadoOK/status/895248214504472576","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-08 12:55:39-03:00","Muchas gracias queridos compañeros! https://t.co/NAnmaOfnau","1","2","894950242751303681","https://twitter.com/adrianbogadoOK/status/894950242751303681","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-06 21:46:30-03:00","Festejamos el Día del niño en el barrio Eva Perón junto a los amigos de Radio Skorpion. 
La pasamos muy bien... https://t.co/B7SFSxe9pf","2","2","894359059012489217","https://twitter.com/adrianbogadoOK/status/894359059012489217","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-06 16:40:39-03:00","Multitudinario acto del Justicialismo en el barrio La Paz.","0","3","894282089427873793","https://twitter.com/adrianbogadoOK/status/894282089427873793","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-06 15:57:20-03:00","Gracias al amigo Di Martino y al equipo de Valores Ciudadanos por invitarme al evento del Día del niño en la... https://t.co/lS0c3MzF4x","0","2","894271188540719104","https://twitter.com/adrianbogadoOK/status/894271188540719104","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-05 23:30:34-03:00","Algunas imágenes del encuentro que tuvimos en el barrio Simón Bolívar.","1","2","894022858321653761","https://twitter.com/adrianbogadoOK/status/894022858321653761","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-05 17:00:17-03:00","Gran acto del Frente de la Victoria en el corazón del circuito 5. 
Muchas gracias a todos los vecinos que nos... https://t.co/N1HY36Mhnp","1","4","893924640963395586","https://twitter.com/adrianbogadoOK/status/893924640963395586","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-08-01 14:24:07-03:00","Recorrida de nuestros candidatos del Frente de la Victoria en el barrio Juan M. de Rosas.","0","3","892435789367345153","https://twitter.com/adrianbogadoOK/status/892435789367345153","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-29 12:29:15-03:00","Estuvimos en El Colorado junto a los candidatos del Frente de la Victoria, compañeros y amigos. 
Felicitaciones... https://t.co/DRUd8gWzoF","1","3","891319718015098881","https://twitter.com/adrianbogadoOK/status/891319718015098881","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-27 07:46:06-03:00","Se realizó ayer el acto de conmemoración del 65 aniversario del paso a la inmortalidad de Evita junto a las... https://t.co/aQgSJeMiht","1","1","890523685731414016","https://twitter.com/adrianbogadoOK/status/890523685731414016","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-26 15:13:56-03:00","Se realizaron actos y eventos en diferentes barrios de la ciudad con miras a las PASO.
Gracias a los compañeros... https://t.co/qztWiyUvWl","0","1","890273998692634624","https://twitter.com/adrianbogadoOK/status/890273998692634624","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-24 23:57:27-03:00","El gobierno de la provincia hizo entrega de dos hospitales móviles, diez vehículos fumigadores y cincuenta motocicletas para la policia.","1","2","889680970269544448","https://twitter.com/adrianbogadoOK/status/889680970269544448","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-22 20:08:18-03:00","Compartimos una linda jornada en el barrio Vial junto a los vecinos.","3","6","888898526536765440","https://twitter.com/adrianbogadoOK/status/888898526536765440","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-21 10:22:52-03:00","Feliz 87 años querida comunidad de Ingeniero Juárez!!","3","3","888388811134259200","https://twitter.com/adrianbogadoOK/status/888388811134259200","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-20 21:01:48-03:00","Felicitaciones a los amigos del club Sarmiento por la remodelación y ampliación del club!! https://t.co/9M4q5wuyxh","1","3","888187215112810496","https://twitter.com/adrianbogadoOK/status/888187215112810496","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-20 00:07:20-03:00","Publiqué una nueva foto en Facebook https://t.co/o6rhSlMU4v","0","1","887871517345841152","https://twitter.com/adrianbogadoOK/status/887871517345841152","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-19 21:24:24-03:00","Estuvimos en el barrio Rep. Argentina en el acto de toma de posesión de viviendas de las familias relocalizadas.","1","4","887830513901285377","https://twitter.com/adrianbogadoOK/status/887830513901285377","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-19 00:40:01-03:00","Acompañando a nuestros candidatos del Frente de la Victoria en el barrio Eva Perón!","1","3","887517354934112257","https://twitter.com/adrianbogadoOK/status/887517354934112257","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-16 02:00:53-03:00","Publiqué una nueva foto en Facebook https://t.co/hJ2byQVYSg","0","2","886450544344264704","https://twitter.com/adrianbogadoOK/status/886450544344264704","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-15 02:55:04-03:00","Gran concurrencia en la XXXV Fiesta Nacional del Pomelo en Laguna Blanca!!","0","5","886101792316063744","https://twitter.com/adrianbogadoOK/status/886101792316063744","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-13 23:21:51-03:00","En el 116 aniversario de Misión Tacaagle se inauguraron una escuela con el jardín, un centro de salud, pavimento... https://t.co/WVRTKS2VGq","0","2","885685747008851968","https://twitter.com/adrianbogadoOK/status/885685747008851968","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-12 09:12:08-03:00","Un día como hoy (12 de Julio de 1923) nacía el gran médico y educador argentino Dr. René Favaloro. https://t.co/BuzH2uoXLt","0","2","885109519759572992","https://twitter.com/adrianbogadoOK/status/885109519759572992","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-11 14:50:01-03:00","Feliz 96 años Ibarreta!!","0","2","884832160590557184","https://twitter.com/adrianbogadoOK/status/884832160590557184","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-10 10:24:47-03:00","Compartimos una hermosa jornada junto a los vecinos de los barrios Sagrado Corazón y Nueva Formosa, con muchos... https://t.co/bpN9mThCkO","0","3","884403024701128704","https://twitter.com/adrianbogadoOK/status/884403024701128704","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-09 00:08:03-03:00","Feliz día de la independencia!! https://t.co/h3n6OxO80Z","0","4","883885433209409536","https://twitter.com/adrianbogadoOK/status/883885433209409536","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2017-07-08 16:25:02-03:00","Estuvimos en las localidades de Mansilla y Villa Escolar donde se vivió una hermosa jornada en el marco del... https://t.co/IA7zFe5ioQ","1","2","883768909714903040","https://twitter.com/adrianbogadoOK/status/883768909714903040","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
