"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2019-10-14 01:04:03-03:00","@GermanLaRioja La crisis es muy grave y el pueblo Riojano quiere saber que medidas va tomar el próximo gobernador, por ese motivo el debate es una herramienta fundamental.
No se entiende que alguien quiera ser gobernador y tenga miedo a un debate? 
O no hay propuestas?","6","18","1183594291173773312","https://twitter.com/BederHerrera/status/1183594291173773312","BederHerrera","La Rioja, Argentina","GermanLaRioja","1183548239259357185","1640379415","","","(u'1640379415',)","GermanLaRioja","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-14 00:15:41-03:00","@MinutoRiojaLR @QuintelaRicardo @JulioMartinezLR Sinceramente no logro a entender, que alguien que quiera ser gobernador no se anime a un debate público de propuestas, me da a pensar, tendrán propuestas?","1","15","1183582118963744768","https://twitter.com/BederHerrera/status/1183582118963744768","BederHerrera","La Rioja, Argentina","MinutoRiojaLR","1183578280265420800","175630977","","","(u'175630977, 1383349418, 342358065',)","MinutoRiojaLR, QuintelaRicardo, JulioMartinezLR","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-14 00:00:16-03:00","Felicitaciones por el triunfo en #Chaco al amigo y compañero @jmcapitanich 
💪💪✌️✌️ https://t.co/RWMyCBDAuQ","0","28","1183578236887928832","https://twitter.com/BederHerrera/status/1183578236887928832","BederHerrera","La Rioja, Argentina","","","","","","(u'143852870',)","jmcapitanich","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-13 23:29:56-03:00","Quiero creer que no es miedo o lo que sería peor, que no tienen propuestas o tienen propuestas vacías? 
Por último llamo a debatir  candidatos a diputados nacionales @SergioGCasas @FelipeAlvarezLR 
E intendentes de nuestra Capital @ParedesUrquiza @nestorgbosetti @TeresitaMadera","3","17","1183570604798160896","https://twitter.com/BederHerrera/status/1183570604798160896","BederHerrera","La Rioja, Argentina","BederHerrera","1183547005274075136","185356519","","","(u'2937218295, 1390405190, 1710618860, 1217066934, 633227541',)","SergioGCasas, FelipeAlvarezLR, ParedesUrquiza, nestorgbosetti, TeresitaMadera","-29.4677469","-66.85933445","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-13 21:56:09-03:00","El contexto es tan complicado que nos obliga a debatir públicamente las propuestas, para que luego el pueblo decida sobre lo concreto y no los sueños.","3","18","1183547005274075136","https://twitter.com/BederHerrera/status/1183547005274075136","BederHerrera","La Rioja, Argentina","BederHerrera","1183547002531045376","185356519","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-13 21:56:08-03:00","En estos momentos se está desarrollando el debate de candidatos a presidente, espero que los candidatos @QuintelaRicardo y @JulioMartinezLR se pongan una mano en el corazón y tengan presente lo importante que es un debate público para los Riojanos","13","61","1183546998131216385","https://twitter.com/BederHerrera/status/1183546998131216385","BederHerrera","La Rioja, Argentina","","","","","","(u'1383349418, 342358065',)","QuintelaRicardo, JulioMartinezLR","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-13 12:36:07-03:00","Este 27 de octubre, te esperamos para que juntos creemos una Rioja mejor.

#VolvamosAEstarJuntos #BederGobernador2019 https://t.co/wMwudEK72O","23","56","1183406064571703302","https://twitter.com/BederHerrera/status/1183406064571703302","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-12 16:07:02-03:00","En pocos días el pueblo Riojano tiene que elegir el gobernador, por ese motivo vengo solicitando a los candidatos @QuintelaRicardo y @JulioMartinezLR un debate público para que podamos presentar las propuestas, sigo esperando la respuesta! https://t.co/5XqlNqQZ1J","13","42","1183096757665878021","https://twitter.com/BederHerrera/status/1183096757665878021","BederHerrera","La Rioja, Argentina","","","","","","(u'1383349418, 342358065',)","QuintelaRicardo, JulioMartinezLR","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-11 22:28:03-03:00","En nuestro plan de gobierno ""Rioja Inclusiva"", vamos a Modernizar el Estado.

#VolvamosAEstarJuntos 
#TodosSomosLaRioja
#AlianzaNuestraRioja 
#BederGobernador 
#KarinaViceGobernadora https://t.co/Nn5t9zOS3A","15","42","1182830255071006723","https://twitter.com/BederHerrera/status/1182830255071006723","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","-29.4677469","-66.85933445","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-11 22:24:41-03:00","Junto a @karinavinas_lr presentamos nuestro plan de Gobierno 'Rioja Inclusiva 2019-2023’ en la ciudad Chilecito. Estamos convencidos que nos merecemos vivir mejor y que La Rioja sea un ejemplo de liderazgo. La Rioja y Chilecito volverán a crecer. 
#BederGobernador https://t.co/hJ1LZcwIVg","11","34","1182829409218318337","https://twitter.com/BederHerrera/status/1182829409218318337","BederHerrera","La Rioja, Argentina","","","","","","(u'1170865483010256897',)","karinavinas_lr","-29.4677469","-66.85933445","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-11 13:17:37-03:00","#Salud 

Constituiremos el Consejo Provincial de Salud, donde estarán representadas las diversas zonas sanitarias de la
provincia. 

#VolvamosAEstarJuntos #BederGobernador2019 https://t.co/hOEfkyyrHs","13","33","1182691736411365383","https://twitter.com/BederHerrera/status/1182691736411365383","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-11 10:46:30-03:00","Con @alferdez y @CFKArgentina en Nación, vamos a sacar adelante a nuestra querida Argentina y con @karinavinas_lr  le devolveremos la dignidad a los Riojanos. 

#VolvamosAEstarJuntos #BederGobernador2019

#BederYKarina #AlbertoYCristina #NuestraRioja #Chamical","5","11","1182653702747897857","https://twitter.com/BederHerrera/status/1182653702747897857","BederHerrera","La Rioja, Argentina","BederHerrera","1182653700847919113","185356519","","","(u'149991703, 138814032, 1170865483010256897',)","alferdez, CFKArgentina, karinavinas_lr","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-11 10:46:29-03:00","Visitamos la localidad de Patquía, cabecera del departamento Independencia, puerta de ingreso a Los Llanos Riojanos. Visitamos #RadioMunicipal, compartimos con la comunidad educativa y dejamos nuestro mensaje. https://t.co/m75s2xZNDk","11","28","1182653700847919113","https://twitter.com/BederHerrera/status/1182653700847919113","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-10 15:44:09-03:00","Estuvimos en Aimogasta junto a mi compañera de fórmula @karinavinas_lr , visitando a los ciudadanos, charlando sobre sus necesidades y sus sueños. Necesitamos una Rioja más unida, #VolvamosAEstarJuntos para lograrlo. 

#BederGobernador2019 https://t.co/mzdu6OFbNO","14","39","1182366221985079298","https://twitter.com/BederHerrera/status/1182366221985079298","BederHerrera","La Rioja, Argentina","","","","","","(u'1170865483010256897',)","karinavinas_lr","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-10 10:06:18-03:00","#Economía 

Dentro de nuestras acciones inmediatas, bonificaremos un porcentaje de la tarifa de luz. 

#VolvamosAEstarJuntos #BederGobernador2019 https://t.co/7vbxkqU7nz","17","46","1182281199529672708","https://twitter.com/BederHerrera/status/1182281199529672708","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-09 17:56:25-03:00","¡Defendamos Juntos a La Rioja! 🙌

 #VolvamosAEstarJuntos #BederGobernador2019 https://t.co/H6LCntyXtc","29","62","1182037123056246785","https://twitter.com/BederHerrera/status/1182037123056246785","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-09 16:34:32-03:00","Les pedimos que nos acompañen y confíen en nosotros. Vamos juntos por una nueva Rioja, una en la que podamos vivir todos en igualdad.

#VolvamosAEstarJuntos  #BederGobernador2019","9","25","1182016513844359168","https://twitter.com/BederHerrera/status/1182016513844359168","BederHerrera","La Rioja, Argentina","BederHerrera","1182016511269113856","185356519","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-09 16:34:31-03:00","Esta nueva entidad deportiva señera la ciudad de La Rioja, permitirá descentralizar el trabajo que viene haciendo y fortalecer una de las políticas fundamentales para nuestro gobierno como lo es el deporte. https://t.co/svCDsy9itm","5","20","1182016511269113856","https://twitter.com/BederHerrera/status/1182016511269113856","BederHerrera","La Rioja, Argentina","BederHerrera","1182016499965452289","185356519","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-09 16:34:29-03:00","Junto a mi compañera de fórmula @karinavinas_lr , acompañamos al intendente Alberto Paredes Urquiza en el lanzamiento de la nueva #DARD, en la zona sur de la ciudad. https://t.co/dQiYn04f3H","15","48","1182016499965452289","https://twitter.com/BederHerrera/status/1182016499965452289","BederHerrera","La Rioja, Argentina","","","","","","(u'1170865483010256897',)","karinavinas_lr","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-09 14:12:29-03:00","#Educación 

Junto a nuestro equipo, vamos a actualizar los Planes de Estudio para los institutos de formación docente, considerando los estándares más avanzados en la materia. 

#VolvamosAEstarJuntos #BederGobernador2019 https://t.co/va4hNFXoZT","10","32","1181980768396087296","https://twitter.com/BederHerrera/status/1181980768396087296","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-08 18:20:03-03:00","""Ayer, junto a mi compañera @karinavinas_lr , presentamos nuestro Plan Estratégico de campaña, ""Rioja Inclusiva"". 

Nuestro compromiso es con los ciudadanos, por los cuales trabajaremos duro por una Rioja más equitativa.""

#VolvamosAEstarJuntos #BederGobernador2019 https://t.co/WCKQ1elDEl","19","52","1181680681413414912","https://twitter.com/BederHerrera/status/1181680681413414912","BederHerrera","La Rioja, Argentina","","","","","","(u'1170865483010256897',)","karinavinas_lr","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-08 15:12:01-03:00","#Estado 

Dentro de nuestra propuesta, buscamos empoderar y eficientizar los Organismos de Control. 

Además, enviaremos para tratamiento legislativo la reforma del sistema de justicia provincial.  

#VolvamosAEstarJuntos #BederGobernador2019 https://t.co/aqYXVXBL3A","19","46","1181633359476334592","https://twitter.com/BederHerrera/status/1181633359476334592","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-08 11:45:19-03:00","El pueblo quiere saber que medidas vamos a tomar, toda la provincia está esperando la respuesta, si quieren que vayamos avanzando, hagamos el debate esta misma semana, invitemos a toda la prensa provincial y que alguno de ellos sean los moderadores.
No se olviden de responder!","9","28","1181581340782804992","https://twitter.com/BederHerrera/status/1181581340782804992","BederHerrera","La Rioja, Argentina","BederHerrera","1181581337305735170","185356519","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-10-08 11:45:18-03:00","Pasaron 24 horas de la propuesta que les hice a los candidatos @QuintelaRicardo y @JulioMartinezLR                 Sigo esperando la respuesta, me hace pensar que ustedes desconfían de sus propuestas? 
Muchachos NO se gana con votos ajenos ni tampoco escondiendo el presidente. https://t.co/S93idBm7A0","12","46","1181581337305735170","https://twitter.com/BederHerrera/status/1181581337305735170","BederHerrera","La Rioja, Argentina","","","","","","(u'1383349418, 342358065',)","QuintelaRicardo, JulioMartinezLR","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
